EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;34;PAGE_WAIT_TIMEOUT;2026-06-29 09:46:04;2026-06-29 09:46:04;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;34;LOCATOR_CLICK;2026-06-29 09:46:04;2026-06-29 09:46:05;0,114;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;34;PAGE_WAIT_TIMEOUT;2026-06-29 09:46:05;2026-06-29 09:46:05;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;34;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 09:46:05;2026-06-29 09:46:05;0,002;OK;Page.expect_download;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;34;LOCATOR_CLICK;2026-06-29 09:46:05;2026-06-29 09:46:05;0,077;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;34;DOWNLOAD_SAVE_AS;2026-06-29 09:46:05;2026-06-29 09:46:05;0,13;OK;Download.save_as;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;34;LOCATOR_CLICK;2026-06-29 09:46:05;2026-06-29 09:46:05;0,044;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;34;PAGE_WAIT_TIMEOUT;2026-06-29 09:46:05;2026-06-29 09:46:06;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;34;LOCATOR_CLICK;2026-06-29 09:46:06;2026-06-29 09:46:06;0,053;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;34;PAGE_WAIT_TIMEOUT;2026-06-29 09:46:06;2026-06-29 09:46:06;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;34;PAGE_WAIT_TIMEOUT;2026-06-29 09:46:06;2026-06-29 09:46:07;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;34;LOCATOR_WAIT_FOR;2026-06-29 09:46:07;2026-06-29 09:46:07;0,006;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;34;LOCATOR_WAIT_FOR;2026-06-29 09:46:07;2026-06-29 09:46:07;0,005;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;34;LOCATOR_WAIT_FOR;2026-06-29 09:46:07;2026-06-29 09:46:07;0,007;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;34;LOCATOR_WAIT_FOR;2026-06-29 09:46:07;2026-06-29 09:46:07;0,005;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;34;PAGE_WAIT_TIMEOUT;2026-06-29 09:46:07;2026-06-29 09:46:07;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 09:46:07;2026-06-29 09:46:07;0,008;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_CLICK;2026-06-29 09:46:07;2026-06-29 09:46:07;0,062;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;PAGE_WAIT_TIMEOUT;2026-06-29 09:46:07;2026-06-29 09:46:08;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 09:46:08;2026-06-29 09:46:08;0,006;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 09:46:08;2026-06-29 09:46:08;0,022;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 09:46:08;2026-06-29 09:46:08;0,01;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 09:46:08;2026-06-29 09:46:09;1,006;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 09:46:09;2026-06-29 09:46:09;0,009;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 09:46:09;2026-06-29 09:46:09;0,006;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;PAGE_WAIT_TIMEOUT;2026-06-29 09:46:09;2026-06-29 09:46:09;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 09:46:09;2026-06-29 09:46:09;0,005;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 09:46:09;2026-06-29 09:46:09;0,004;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 09:46:09;2026-06-29 09:46:09;0,004;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 09:46:09;2026-06-29 09:46:10;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_INNER_TEXT;2026-06-29 09:46:10;2026-06-29 09:46:10;0,013;OK;Locator.inner_text;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_IS_VISIBLE;2026-06-29 09:46:10;2026-06-29 09:46:10;0,006;OK;Locator.is_visible;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_CLICK;2026-06-29 09:46:10;2026-06-29 09:46:11;0,077;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;PAGE_WAIT_TIMEOUT;2026-06-29 09:46:11;2026-06-29 09:46:11;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 09:46:11;2026-06-29 09:46:11;0,057;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 09:46:11;2026-06-29 09:46:11;0,014;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 09:46:11;2026-06-29 09:46:11;0,142;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 09:46:11;2026-06-29 09:46:12;1,009;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 09:46:12;2026-06-29 09:46:12;0,007;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 09:46:12;2026-06-29 09:46:12;0,006;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_CLICK;2026-06-29 09:46:12;2026-06-29 09:46:12;0,06;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;PAGE_WAIT_TIMEOUT;2026-06-29 09:46:12;2026-06-29 09:46:13;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_CLICK;2026-06-29 09:46:13;2026-06-29 09:46:13;0,119;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;PAGE_WAIT_TIMEOUT;2026-06-29 09:46:13;2026-06-29 09:46:13;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 09:46:13;2026-06-29 09:46:13;0,004;OK;Page.expect_download;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_CLICK;2026-06-29 09:46:13;2026-06-29 09:46:13;0,071;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;DOWNLOAD_SAVE_AS;2026-06-29 09:46:14;2026-06-29 09:46:14;0,132;OK;Download.save_as;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_CLICK;2026-06-29 09:46:14;2026-06-29 09:46:14;0,078;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;PAGE_WAIT_TIMEOUT;2026-06-29 09:46:14;2026-06-29 09:46:14;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_CLICK;2026-06-29 09:46:14;2026-06-29 09:46:14;0,06;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;PAGE_WAIT_TIMEOUT;2026-06-29 09:46:14;2026-06-29 09:46:15;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;PAGE_WAIT_TIMEOUT;2026-06-29 09:46:15;2026-06-29 09:46:15;0,468;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 09:46:15;2026-06-29 09:46:15;0,008;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 09:46:15;2026-06-29 09:46:15;0,006;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 09:46:15;2026-06-29 09:46:15;0,007;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;LOCATOR_WAIT_FOR;2026-06-29 09:46:15;2026-06-29 09:46:15;0,004;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;35;PAGE_WAIT_TIMEOUT;2026-06-29 09:46:15;2026-06-29 09:46:16;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 09:46:16;2026-06-29 09:46:16;0,009;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_CLICK;2026-06-29 09:46:16;2026-06-29 09:46:16;0,065;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;PAGE_WAIT_TIMEOUT;2026-06-29 09:46:16;2026-06-29 09:46:16;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 09:46:16;2026-06-29 09:46:16;0,024;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 09:46:16;2026-06-29 09:46:16;0,032;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 09:46:16;2026-06-29 09:46:16;0,009;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 09:46:16;2026-06-29 09:46:17;1,012;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 09:46:17;2026-06-29 09:46:18;0,009;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 09:46:18;2026-06-29 09:46:18;0,01;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;PAGE_WAIT_TIMEOUT;2026-06-29 09:46:18;2026-06-29 09:46:18;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 09:46:18;2026-06-29 09:46:18;0,01;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 09:46:18;2026-06-29 09:46:18;0,009;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 09:46:18;2026-06-29 09:46:18;0,008;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 09:46:18;2026-06-29 09:46:19;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_INNER_TEXT;2026-06-29 09:46:19;2026-06-29 09:46:19;0,018;OK;Locator.inner_text;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_IS_VISIBLE;2026-06-29 09:46:19;2026-06-29 09:46:19;0,011;OK;Locator.is_visible;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_CLICK;2026-06-29 09:46:19;2026-06-29 09:46:19;0,072;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;PAGE_WAIT_TIMEOUT;2026-06-29 09:46:19;2026-06-29 09:46:20;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 09:46:20;2026-06-29 09:46:20;0,121;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 09:46:20;2026-06-29 09:46:20;0,014;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 09:46:20;2026-06-29 09:46:20;0,027;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 09:46:20;2026-06-29 09:46:21;1,011;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 09:46:21;2026-06-29 09:46:21;0,015;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_WAIT_FOR;2026-06-29 09:46:21;2026-06-29 09:46:21;0,009;OK;Locator.wait_for;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_CLICK;2026-06-29 09:46:21;2026-06-29 09:46:21;0,064;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;PAGE_WAIT_TIMEOUT;2026-06-29 09:46:21;2026-06-29 09:46:21;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;LOCATOR_CLICK;2026-06-29 09:46:21;2026-06-29 09:46:21;0,113;OK;Locator.click;
20260629_094039;RELATORIO_04_Walceir_P9;4;Walceir;P9;1;36;PAGE_WAIT_TIMEOUT;2026-06-29 09:46:21;2026-06-29 09:46:22;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
