EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_WAIT_FOR;2026-06-29 16:50:44;2026-06-29 16:50:44;0,004;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_WAIT_FOR;2026-06-29 16:50:44;2026-06-29 16:50:44;0,003;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_WAIT_FOR;2026-06-29 16:50:44;2026-06-29 16:50:44;0,003;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_WAIT_FOR;2026-06-29 16:50:44;2026-06-29 16:50:45;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_INNER_TEXT;2026-06-29 16:50:45;2026-06-29 16:50:45;0,018;OK;Locator.inner_text;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_IS_VISIBLE;2026-06-29 16:50:45;2026-06-29 16:50:45;0,012;OK;Locator.is_visible;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_CLICK;2026-06-29 16:50:45;2026-06-29 16:50:45;0,081;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;PAGE_WAIT_TIMEOUT;2026-06-29 16:50:45;2026-06-29 16:50:46;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_WAIT_FOR;2026-06-29 16:50:46;2026-06-29 16:50:46;0,009;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_WAIT_FOR;2026-06-29 16:50:46;2026-06-29 16:50:46;0,011;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_WAIT_FOR;2026-06-29 16:50:46;2026-06-29 16:50:46;0,008;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_WAIT_FOR;2026-06-29 16:50:46;2026-06-29 16:50:47;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    8 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_WAIT_FOR;2026-06-29 16:50:47;2026-06-29 16:50:47;0,219;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_WAIT_FOR;2026-06-29 16:50:47;2026-06-29 16:50:47;0,022;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_CLICK;2026-06-29 16:50:47;2026-06-29 16:50:47;0,191;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;PAGE_WAIT_TIMEOUT;2026-06-29 16:50:47;2026-06-29 16:50:48;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_CLICK;2026-06-29 16:50:48;2026-06-29 16:50:48;0,286;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;PAGE_WAIT_TIMEOUT;2026-06-29 16:50:48;2026-06-29 16:50:48;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 16:50:48;2026-06-29 16:50:48;0,002;OK;Page.expect_download;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_CLICK;2026-06-29 16:50:48;2026-06-29 16:50:48;0,146;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;DOWNLOAD_SAVE_AS;2026-06-29 16:50:49;2026-06-29 16:50:49;0,28;OK;Download.save_as;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_CLICK;2026-06-29 16:50:49;2026-06-29 16:50:49;0,125;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;PAGE_WAIT_TIMEOUT;2026-06-29 16:50:49;2026-06-29 16:50:50;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_CLICK;2026-06-29 16:50:50;2026-06-29 16:50:50;0,066;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;PAGE_WAIT_TIMEOUT;2026-06-29 16:50:50;2026-06-29 16:50:50;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;PAGE_WAIT_TIMEOUT;2026-06-29 16:50:50;2026-06-29 16:50:51;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_WAIT_FOR;2026-06-29 16:50:51;2026-06-29 16:50:51;0,009;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_WAIT_FOR;2026-06-29 16:50:51;2026-06-29 16:50:51;0,009;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_WAIT_FOR;2026-06-29 16:50:51;2026-06-29 16:50:51;0,01;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;LOCATOR_WAIT_FOR;2026-06-29 16:50:51;2026-06-29 16:50:51;0,01;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;67;PAGE_WAIT_TIMEOUT;2026-06-29 16:50:51;2026-06-29 16:50:51;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_WAIT_FOR;2026-06-29 16:50:51;2026-06-29 16:50:51;0,028;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_CLICK;2026-06-29 16:50:51;2026-06-29 16:50:52;0,174;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;PAGE_WAIT_TIMEOUT;2026-06-29 16:50:52;2026-06-29 16:50:52;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_WAIT_FOR;2026-06-29 16:50:52;2026-06-29 16:50:52;0,034;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_WAIT_FOR;2026-06-29 16:50:52;2026-06-29 16:50:52;0,031;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_WAIT_FOR;2026-06-29 16:50:52;2026-06-29 16:50:52;0,172;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_WAIT_FOR;2026-06-29 16:50:52;2026-06-29 16:50:53;1,01;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_WAIT_FOR;2026-06-29 16:50:53;2026-06-29 16:50:53;0,013;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_WAIT_FOR;2026-06-29 16:50:53;2026-06-29 16:50:53;0,013;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;PAGE_WAIT_TIMEOUT;2026-06-29 16:50:53;2026-06-29 16:50:54;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_WAIT_FOR;2026-06-29 16:50:54;2026-06-29 16:50:54;0,006;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_WAIT_FOR;2026-06-29 16:50:54;2026-06-29 16:50:54;0,005;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_WAIT_FOR;2026-06-29 16:50:54;2026-06-29 16:50:54;0,003;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_WAIT_FOR;2026-06-29 16:50:54;2026-06-29 16:50:55;1,009;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_INNER_TEXT;2026-06-29 16:50:55;2026-06-29 16:50:55;0,016;OK;Locator.inner_text;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_IS_VISIBLE;2026-06-29 16:50:55;2026-06-29 16:50:55;0,013;OK;Locator.is_visible;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_CLICK;2026-06-29 16:50:55;2026-06-29 16:50:55;0,086;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;PAGE_WAIT_TIMEOUT;2026-06-29 16:50:55;2026-06-29 16:50:55;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_WAIT_FOR;2026-06-29 16:50:55;2026-06-29 16:50:55;0,006;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_WAIT_FOR;2026-06-29 16:50:55;2026-06-29 16:50:55;0,003;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_WAIT_FOR;2026-06-29 16:50:55;2026-06-29 16:50:55;0,004;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_WAIT_FOR;2026-06-29 16:50:55;2026-06-29 16:50:56;1,011;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    7 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_WAIT_FOR;2026-06-29 16:50:56;2026-06-29 16:50:56;0,01;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_WAIT_FOR;2026-06-29 16:50:56;2026-06-29 16:50:56;0,007;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_CLICK;2026-06-29 16:50:56;2026-06-29 16:50:56;0,074;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;PAGE_WAIT_TIMEOUT;2026-06-29 16:50:56;2026-06-29 16:50:57;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_CLICK;2026-06-29 16:50:57;2026-06-29 16:50:57;0,147;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;PAGE_WAIT_TIMEOUT;2026-06-29 16:50:57;2026-06-29 16:50:58;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 16:50:58;2026-06-29 16:50:58;0,002;OK;Page.expect_download;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_CLICK;2026-06-29 16:50:58;2026-06-29 16:50:58;0,089;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;DOWNLOAD_SAVE_AS;2026-06-29 16:50:58;2026-06-29 16:50:59;0,284;OK;Download.save_as;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_CLICK;2026-06-29 16:50:59;2026-06-29 16:50:59;0,202;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;PAGE_WAIT_TIMEOUT;2026-06-29 16:50:59;2026-06-29 16:50:59;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_CLICK;2026-06-29 16:50:59;2026-06-29 16:51:00;0,097;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;PAGE_WAIT_TIMEOUT;2026-06-29 16:51:00;2026-06-29 16:51:00;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;PAGE_WAIT_TIMEOUT;2026-06-29 16:51:00;2026-06-29 16:51:01;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_WAIT_FOR;2026-06-29 16:51:01;2026-06-29 16:51:01;0,009;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_WAIT_FOR;2026-06-29 16:51:01;2026-06-29 16:51:01;0,009;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_WAIT_FOR;2026-06-29 16:51:01;2026-06-29 16:51:01;0,01;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;LOCATOR_WAIT_FOR;2026-06-29 16:51:01;2026-06-29 16:51:01;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;68;PAGE_WAIT_TIMEOUT;2026-06-29 16:51:01;2026-06-29 16:51:01;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_WAIT_FOR;2026-06-29 16:51:01;2026-06-29 16:51:01;0,013;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_CLICK;2026-06-29 16:51:01;2026-06-29 16:51:01;0,09;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;PAGE_WAIT_TIMEOUT;2026-06-29 16:51:01;2026-06-29 16:51:02;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_WAIT_FOR;2026-06-29 16:51:02;2026-06-29 16:51:02;0,004;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_WAIT_FOR;2026-06-29 16:51:02;2026-06-29 16:51:02;0,005;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_WAIT_FOR;2026-06-29 16:51:02;2026-06-29 16:51:02;0,004;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_WAIT_FOR;2026-06-29 16:51:02;2026-06-29 16:51:03;1,014;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_WAIT_FOR;2026-06-29 16:51:03;2026-06-29 16:51:03;0,01;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_WAIT_FOR;2026-06-29 16:51:03;2026-06-29 16:51:03;0,012;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;PAGE_WAIT_TIMEOUT;2026-06-29 16:51:03;2026-06-29 16:51:03;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_WAIT_FOR;2026-06-29 16:51:03;2026-06-29 16:51:03;0,009;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_WAIT_FOR;2026-06-29 16:51:03;2026-06-29 16:51:03;0,008;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_WAIT_FOR;2026-06-29 16:51:03;2026-06-29 16:51:03;0,008;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_WAIT_FOR;2026-06-29 16:51:03;2026-06-29 16:51:04;1,009;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_INNER_TEXT;2026-06-29 16:51:04;2026-06-29 16:51:04;0,024;OK;Locator.inner_text;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_IS_VISIBLE;2026-06-29 16:51:06;2026-06-29 16:51:06;0,032;OK;Locator.is_visible;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_CLICK;2026-06-29 16:51:06;2026-06-29 16:51:06;0,14;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;PAGE_WAIT_TIMEOUT;2026-06-29 16:51:06;2026-06-29 16:51:06;0,469;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_WAIT_FOR;2026-06-29 16:51:06;2026-06-29 16:51:06;0,011;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_WAIT_FOR;2026-06-29 16:51:06;2026-06-29 16:51:06;0,012;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_WAIT_FOR;2026-06-29 16:51:06;2026-06-29 16:51:06;0,012;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_WAIT_FOR;2026-06-29 16:51:06;2026-06-29 16:51:07;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    7 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_WAIT_FOR;2026-06-29 16:51:07;2026-06-29 16:51:08;0,606;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_WAIT_FOR;2026-06-29 16:51:08;2026-06-29 16:51:08;0,026;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_CLICK;2026-06-29 16:51:08;2026-06-29 16:51:08;0,19;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;PAGE_WAIT_TIMEOUT;2026-06-29 16:51:08;2026-06-29 16:51:09;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_CLICK;2026-06-29 16:51:09;2026-06-29 16:51:09;0,286;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;PAGE_WAIT_TIMEOUT;2026-06-29 16:51:09;2026-06-29 16:51:09;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 16:51:09;2026-06-29 16:51:09;0,002;OK;Page.expect_download;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_CLICK;2026-06-29 16:51:09;2026-06-29 16:51:10;0,147;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;DOWNLOAD_SAVE_AS;2026-06-29 16:51:10;2026-06-29 16:51:11;0,268;OK;Download.save_as;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_CLICK;2026-06-29 16:51:11;2026-06-29 16:51:11;0,12;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;PAGE_WAIT_TIMEOUT;2026-06-29 16:51:11;2026-06-29 16:51:11;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_CLICK;2026-06-29 16:51:11;2026-06-29 16:51:11;0,061;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;PAGE_WAIT_TIMEOUT;2026-06-29 16:51:11;2026-06-29 16:51:12;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;PAGE_WAIT_TIMEOUT;2026-06-29 16:51:12;2026-06-29 16:51:12;0,468;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_WAIT_FOR;2026-06-29 16:51:12;2026-06-29 16:51:12;0,006;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_WAIT_FOR;2026-06-29 16:51:12;2026-06-29 16:51:12;0,006;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;69;LOCATOR_WAIT_FOR;2026-06-29 16:51:12;2026-06-29 16:51:12;0,006;OK;Locator.wait_for;
