EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:08:03;2026-06-29 17:08:04;1,012;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    8 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:08:04;2026-06-29 17:08:04;0,022;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:08:04;2026-06-29 17:08:04;0,018;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;24;LOCATOR_CLICK;2026-06-29 17:08:04;2026-06-29 17:08:04;0,09;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:04;2026-06-29 17:08:05;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;24;LOCATOR_CLICK;2026-06-29 17:08:05;2026-06-29 17:08:05;0,116;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:05;2026-06-29 17:08:05;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;24;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 17:08:05;2026-06-29 17:08:05;0,003;OK;Page.expect_download;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;24;LOCATOR_CLICK;2026-06-29 17:08:05;2026-06-29 17:08:06;0,086;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;24;DOWNLOAD_SAVE_AS;2026-06-29 17:08:06;2026-06-29 17:08:06;0,14;OK;Download.save_as;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;24;LOCATOR_CLICK;2026-06-29 17:08:06;2026-06-29 17:08:06;0,05;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:06;2026-06-29 17:08:06;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;24;LOCATOR_CLICK;2026-06-29 17:08:06;2026-06-29 17:08:07;0,092;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:07;2026-06-29 17:08:07;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:07;2026-06-29 17:08:07;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:08:07;2026-06-29 17:08:07;0,008;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:08:07;2026-06-29 17:08:07;0,005;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:08:07;2026-06-29 17:08:07;0,007;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:08:07;2026-06-29 17:08:07;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:07;2026-06-29 17:08:08;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:08:08;2026-06-29 17:08:08;0,016;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;LOCATOR_CLICK;2026-06-29 17:08:08;2026-06-29 17:08:08;0,084;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:08;2026-06-29 17:08:09;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:08:09;2026-06-29 17:08:09;0,014;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:08:09;2026-06-29 17:08:09;0,007;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:08:09;2026-06-29 17:08:09;0,005;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:08:09;2026-06-29 17:08:10;1,015;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:08:10;2026-06-29 17:08:10;0,008;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:08:10;2026-06-29 17:08:10;0,01;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:10;2026-06-29 17:08:10;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:08:10;2026-06-29 17:08:10;0,005;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:08:10;2026-06-29 17:08:10;0,005;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:08:10;2026-06-29 17:08:10;0,004;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:08:10;2026-06-29 17:08:11;1,015;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;LOCATOR_INNER_TEXT;2026-06-29 17:08:11;2026-06-29 17:08:11;0,019;OK;Locator.inner_text;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;LOCATOR_CLICK;2026-06-29 17:08:16;2026-06-29 17:08:16;0,053;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:16;2026-06-29 17:08:17;0,469;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:17;2026-06-29 17:08:17;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:08:17;2026-06-29 17:08:17;0,007;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:08:17;2026-06-29 17:08:17;0,005;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:08:17;2026-06-29 17:08:17;0,006;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:08:17;2026-06-29 17:08:17;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:08:17;2026-06-29 17:08:17;0,01;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;LOCATOR_CLICK;2026-06-29 17:08:17;2026-06-29 17:08:17;0,069;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:17;2026-06-29 17:08:18;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:08:18;2026-06-29 17:08:18;0,018;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:08:18;2026-06-29 17:08:18;0,026;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:08:18;2026-06-29 17:08:18;0,008;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:08:18;2026-06-29 17:08:19;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:08:19;2026-06-29 17:08:19;0,008;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:08:19;2026-06-29 17:08:19;0,006;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:19;2026-06-29 17:08:19;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:08:19;2026-06-29 17:08:19;0,006;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:08:19;2026-06-29 17:08:19;0,004;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:08:19;2026-06-29 17:08:19;0,005;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:08:19;2026-06-29 17:08:20;1,016;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;LOCATOR_INNER_TEXT;2026-06-29 17:08:20;2026-06-29 17:08:20;0,016;OK;Locator.inner_text;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;LOCATOR_CLICK;2026-06-29 17:08:25;2026-06-29 17:08:26;0,064;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:26;2026-06-29 17:08:26;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:26;2026-06-29 17:08:27;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:08:27;2026-06-29 17:08:27;0,009;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:08:27;2026-06-29 17:08:27;0,007;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:08:27;2026-06-29 17:08:27;0,007;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:08:27;2026-06-29 17:08:27;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:08:27;2026-06-29 17:08:27;0,01;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;LOCATOR_CLICK;2026-06-29 17:08:27;2026-06-29 17:08:27;0,085;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:27;2026-06-29 17:08:27;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:08:27;2026-06-29 17:08:27;0,036;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:08:27;2026-06-29 17:08:27;0,038;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:08:27;2026-06-29 17:08:27;0,026;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:08:27;2026-06-29 17:08:28;1,01;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:08:28;2026-06-29 17:08:28;0,009;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:08:28;2026-06-29 17:08:28;0,007;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:28;2026-06-29 17:08:29;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:08:29;2026-06-29 17:08:29;0,006;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:08:29;2026-06-29 17:08:29;0,007;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:08:29;2026-06-29 17:08:29;0,007;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:08:29;2026-06-29 17:08:30;1,009;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;LOCATOR_INNER_TEXT;2026-06-29 17:08:30;2026-06-29 17:08:30;0,014;OK;Locator.inner_text;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;LOCATOR_CLICK;2026-06-29 17:08:35;2026-06-29 17:08:35;0,04;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:35;2026-06-29 17:08:35;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:35;2026-06-29 17:08:36;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:08:36;2026-06-29 17:08:36;0,005;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:08:36;2026-06-29 17:08:36;0,005;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:08:36;2026-06-29 17:08:36;0,004;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:08:36;2026-06-29 17:08:36;0,004;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;LOCATOR_WAIT_FOR;2026-06-29 17:08:36;2026-06-29 17:08:36;0,008;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;LOCATOR_CLICK;2026-06-29 17:08:36;2026-06-29 17:08:36;0,083;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:36;2026-06-29 17:08:36;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;LOCATOR_WAIT_FOR;2026-06-29 17:08:36;2026-06-29 17:08:36;0,014;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;LOCATOR_WAIT_FOR;2026-06-29 17:08:36;2026-06-29 17:08:36;0,022;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;LOCATOR_WAIT_FOR;2026-06-29 17:08:36;2026-06-29 17:08:36;0,022;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;LOCATOR_WAIT_FOR;2026-06-29 17:08:36;2026-06-29 17:08:37;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;LOCATOR_WAIT_FOR;2026-06-29 17:08:37;2026-06-29 17:08:37;0,008;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;LOCATOR_WAIT_FOR;2026-06-29 17:08:37;2026-06-29 17:08:37;0,006;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:37;2026-06-29 17:08:38;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;LOCATOR_WAIT_FOR;2026-06-29 17:08:38;2026-06-29 17:08:38;0,005;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;LOCATOR_WAIT_FOR;2026-06-29 17:08:38;2026-06-29 17:08:38;0,005;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;LOCATOR_WAIT_FOR;2026-06-29 17:08:38;2026-06-29 17:08:38;0,004;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;LOCATOR_WAIT_FOR;2026-06-29 17:08:38;2026-06-29 17:08:39;1,013;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;LOCATOR_INNER_TEXT;2026-06-29 17:08:39;2026-06-29 17:08:39;0,028;OK;Locator.inner_text;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;LOCATOR_CLICK;2026-06-29 17:08:44;2026-06-29 17:08:44;0,063;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:44;2026-06-29 17:08:45;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;PAGE_WAIT_TIMEOUT;2026-06-29 17:08:45;2026-06-29 17:08:45;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;LOCATOR_WAIT_FOR;2026-06-29 17:08:45;2026-06-29 17:08:45;0,007;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;LOCATOR_WAIT_FOR;2026-06-29 17:08:45;2026-06-29 17:08:45;0,006;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;LOCATOR_WAIT_FOR;2026-06-29 17:08:45;2026-06-29 17:08:45;0,006;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;28;LOCATOR_WAIT_FOR;2026-06-29 17:08:45;2026-06-29 17:08:45;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;29;LOCATOR_WAIT_FOR;2026-06-29 17:08:45;2026-06-29 17:08:45;0,011;OK;Locator.wait_for;
