EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 10:39:44;2026-06-29 10:39:44;0,006;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 10:39:44;2026-06-29 10:39:45;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 10:39:45;2026-06-29 10:39:45;0,009;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 10:39:45;2026-06-29 10:39:45;0,009;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 10:39:45;2026-06-29 10:39:45;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 10:39:45;2026-06-29 10:39:45;0,008;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 10:39:45;2026-06-29 10:39:45;0,009;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 10:39:45;2026-06-29 10:39:45;0,011;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 10:39:45;2026-06-29 10:39:46;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;16;LOCATOR_INNER_TEXT;2026-06-29 10:39:46;2026-06-29 10:39:46;0,024;OK;Locator.inner_text;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;16;LOCATOR_CLICK;2026-06-29 10:39:52;2026-06-29 10:39:52;0,063;OK;Locator.click;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 10:39:52;2026-06-29 10:39:52;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 10:39:52;2026-06-29 10:39:53;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 10:39:53;2026-06-29 10:39:53;0,007;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 10:39:53;2026-06-29 10:39:53;0,008;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 10:39:53;2026-06-29 10:39:53;0,007;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;16;LOCATOR_WAIT_FOR;2026-06-29 10:39:53;2026-06-29 10:39:53;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 10:39:53;2026-06-29 10:39:53;0,01;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;LOCATOR_CLICK;2026-06-29 10:39:53;2026-06-29 10:39:53;0,074;OK;Locator.click;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;PAGE_WAIT_TIMEOUT;2026-06-29 10:39:53;2026-06-29 10:39:53;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 10:39:53;2026-06-29 10:39:53;0,007;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 10:39:53;2026-06-29 10:39:53;0,007;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 10:39:53;2026-06-29 10:39:53;0,006;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 10:39:53;2026-06-29 10:39:54;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 10:39:54;2026-06-29 10:39:54;0,013;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 10:39:54;2026-06-29 10:39:54;0,012;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;PAGE_WAIT_TIMEOUT;2026-06-29 10:39:54;2026-06-29 10:39:55;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 10:39:55;2026-06-29 10:39:55;0,007;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 10:39:55;2026-06-29 10:39:55;0,008;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 10:39:55;2026-06-29 10:39:55;0,009;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 10:39:55;2026-06-29 10:39:56;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;LOCATOR_INNER_TEXT;2026-06-29 10:39:56;2026-06-29 10:39:56;0,023;OK;Locator.inner_text;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;LOCATOR_CLICK;2026-06-29 10:40:01;2026-06-29 10:40:01;0,056;OK;Locator.click;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:01;2026-06-29 10:40:01;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:02;2026-06-29 10:40:02;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 10:40:02;2026-06-29 10:40:02;0,005;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 10:40:02;2026-06-29 10:40:02;0,006;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 10:40:02;2026-06-29 10:40:02;0,006;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 10:40:02;2026-06-29 10:40:02;0,005;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 10:40:02;2026-06-29 10:40:02;0,013;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;LOCATOR_CLICK;2026-06-29 10:40:02;2026-06-29 10:40:02;0,07;OK;Locator.click;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:02;2026-06-29 10:40:03;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 10:40:03;2026-06-29 10:40:03;0,007;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 10:40:03;2026-06-29 10:40:03;0,007;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 10:40:03;2026-06-29 10:40:03;0,007;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 10:40:03;2026-06-29 10:40:04;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 10:40:04;2026-06-29 10:40:04;0,01;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 10:40:04;2026-06-29 10:40:04;0,01;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:04;2026-06-29 10:40:04;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 10:40:04;2026-06-29 10:40:04;0,005;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 10:40:04;2026-06-29 10:40:04;0,008;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 10:40:04;2026-06-29 10:40:04;0,007;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 10:40:04;2026-06-29 10:40:05;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;LOCATOR_INNER_TEXT;2026-06-29 10:40:05;2026-06-29 10:40:05;0,023;OK;Locator.inner_text;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;LOCATOR_CLICK;2026-06-29 10:40:10;2026-06-29 10:40:10;0,053;OK;Locator.click;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:10;2026-06-29 10:40:11;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:11;2026-06-29 10:40:11;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 10:40:11;2026-06-29 10:40:11;0,007;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 10:40:11;2026-06-29 10:40:11;0,006;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 10:40:11;2026-06-29 10:40:11;0,009;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 10:40:11;2026-06-29 10:40:11;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 10:40:11;2026-06-29 10:40:11;0,014;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;LOCATOR_CLICK;2026-06-29 10:40:11;2026-06-29 10:40:11;0,082;OK;Locator.click;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:11;2026-06-29 10:40:12;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 10:40:12;2026-06-29 10:40:12;0,029;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 10:40:12;2026-06-29 10:40:12;0,027;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 10:40:12;2026-06-29 10:40:12;0,162;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 10:40:12;2026-06-29 10:40:13;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 10:40:13;2026-06-29 10:40:13;0,015;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 10:40:13;2026-06-29 10:40:13;0,011;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:13;2026-06-29 10:40:14;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 10:40:14;2026-06-29 10:40:14;0,007;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 10:40:14;2026-06-29 10:40:14;0,008;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 10:40:14;2026-06-29 10:40:14;0,007;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 10:40:14;2026-06-29 10:40:15;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;LOCATOR_INNER_TEXT;2026-06-29 10:40:15;2026-06-29 10:40:15;0,019;OK;Locator.inner_text;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;LOCATOR_CLICK;2026-06-29 10:40:20;2026-06-29 10:40:20;0,051;OK;Locator.click;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:20;2026-06-29 10:40:20;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:20;2026-06-29 10:40:21;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 10:40:21;2026-06-29 10:40:21;0,008;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 10:40:21;2026-06-29 10:40:21;0,008;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 10:40:21;2026-06-29 10:40:21;0,008;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 10:40:21;2026-06-29 10:40:21;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 10:40:21;2026-06-29 10:40:21;0,019;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;LOCATOR_CLICK;2026-06-29 10:40:21;2026-06-29 10:40:21;0,092;OK;Locator.click;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:21;2026-06-29 10:40:22;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 10:40:22;2026-06-29 10:40:22;0,03;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 10:40:22;2026-06-29 10:40:22;0,035;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 10:40:22;2026-06-29 10:40:22;0,145;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 10:40:22;2026-06-29 10:40:23;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 10:40:23;2026-06-29 10:40:23;0,013;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 10:40:23;2026-06-29 10:40:23;0,015;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:23;2026-06-29 10:40:23;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 10:40:23;2026-06-29 10:40:23;0,007;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 10:40:23;2026-06-29 10:40:23;0,01;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 10:40:23;2026-06-29 10:40:23;0,008;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 10:40:23;2026-06-29 10:40:24;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;LOCATOR_INNER_TEXT;2026-06-29 10:40:24;2026-06-29 10:40:24;0,028;OK;Locator.inner_text;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;LOCATOR_CLICK;2026-06-29 10:40:30;2026-06-29 10:40:30;0,083;OK;Locator.click;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:30;2026-06-29 10:40:30;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:30;2026-06-29 10:40:31;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 10:40:31;2026-06-29 10:40:31;0,006;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 10:40:31;2026-06-29 10:40:31;0,006;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 10:40:31;2026-06-29 10:40:31;0,006;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 10:40:31;2026-06-29 10:40:31;0,005;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:40:31;2026-06-29 10:40:31;0,012;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;LOCATOR_CLICK;2026-06-29 10:40:31;2026-06-29 10:40:31;0,07;OK;Locator.click;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;PAGE_WAIT_TIMEOUT;2026-06-29 10:40:31;2026-06-29 10:40:31;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:40:31;2026-06-29 10:40:31;0,066;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:40:31;2026-06-29 10:40:31;0,03;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:40:31;2026-06-29 10:40:32;0,1;OK;Locator.wait_for;
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:40:32;2026-06-29 10:40:33;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_103637;RELATORIO_06_LucasRamos_P2;6;LucasRamos;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:40:33;2026-06-29 10:40:33;0,01;OK;Locator.wait_for;
