EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;55;LOCATOR_WAIT_FOR;2026-06-29 10:28:03;2026-06-29 10:28:03;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;55;LOCATOR_WAIT_FOR;2026-06-29 10:28:03;2026-06-29 10:28:03;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;55;LOCATOR_WAIT_FOR;2026-06-29 10:28:03;2026-06-29 10:28:03;0,009;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;55;LOCATOR_WAIT_FOR;2026-06-29 10:28:03;2026-06-29 10:28:03;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;LOCATOR_WAIT_FOR;2026-06-29 10:28:03;2026-06-29 10:28:03;0,015;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;LOCATOR_CLICK;2026-06-29 10:28:03;2026-06-29 10:28:03;0,108;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;PAGE_WAIT_TIMEOUT;2026-06-29 10:28:03;2026-06-29 10:28:04;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;LOCATOR_WAIT_FOR;2026-06-29 10:28:04;2026-06-29 10:28:04;0,16;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;LOCATOR_WAIT_FOR;2026-06-29 10:28:04;2026-06-29 10:28:04;0,014;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;LOCATOR_WAIT_FOR;2026-06-29 10:28:04;2026-06-29 10:28:04;0,012;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;LOCATOR_WAIT_FOR;2026-06-29 10:28:04;2026-06-29 10:28:05;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;LOCATOR_WAIT_FOR;2026-06-29 10:28:05;2026-06-29 10:28:05;0,015;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;LOCATOR_WAIT_FOR;2026-06-29 10:28:05;2026-06-29 10:28:05;0,017;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;PAGE_WAIT_TIMEOUT;2026-06-29 10:28:05;2026-06-29 10:28:05;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;LOCATOR_WAIT_FOR;2026-06-29 10:28:05;2026-06-29 10:28:05;0,009;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;LOCATOR_WAIT_FOR;2026-06-29 10:28:05;2026-06-29 10:28:05;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;LOCATOR_WAIT_FOR;2026-06-29 10:28:05;2026-06-29 10:28:05;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;LOCATOR_WAIT_FOR;2026-06-29 10:28:05;2026-06-29 10:28:06;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;LOCATOR_INNER_TEXT;2026-06-29 10:28:06;2026-06-29 10:28:06;0,031;OK;Locator.inner_text;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;LOCATOR_CLICK;2026-06-29 10:28:12;2026-06-29 10:28:12;0,07;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;PAGE_WAIT_TIMEOUT;2026-06-29 10:28:12;2026-06-29 10:28:12;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;PAGE_WAIT_TIMEOUT;2026-06-29 10:28:12;2026-06-29 10:28:13;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;LOCATOR_WAIT_FOR;2026-06-29 10:28:13;2026-06-29 10:28:13;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;LOCATOR_WAIT_FOR;2026-06-29 10:28:13;2026-06-29 10:28:13;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;LOCATOR_WAIT_FOR;2026-06-29 10:28:13;2026-06-29 10:28:13;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;56;LOCATOR_WAIT_FOR;2026-06-29 10:28:13;2026-06-29 10:28:13;0,009;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;LOCATOR_WAIT_FOR;2026-06-29 10:28:13;2026-06-29 10:28:13;0,015;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;LOCATOR_CLICK;2026-06-29 10:28:13;2026-06-29 10:28:13;0,091;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;PAGE_WAIT_TIMEOUT;2026-06-29 10:28:13;2026-06-29 10:28:13;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;LOCATOR_WAIT_FOR;2026-06-29 10:28:13;2026-06-29 10:28:14;0,051;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;LOCATOR_WAIT_FOR;2026-06-29 10:28:14;2026-06-29 10:28:14;0,184;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;LOCATOR_WAIT_FOR;2026-06-29 10:28:14;2026-06-29 10:28:14;0,021;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;LOCATOR_WAIT_FOR;2026-06-29 10:28:14;2026-06-29 10:28:15;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;LOCATOR_WAIT_FOR;2026-06-29 10:28:15;2026-06-29 10:28:15;0,012;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;LOCATOR_WAIT_FOR;2026-06-29 10:28:15;2026-06-29 10:28:15;0,009;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;PAGE_WAIT_TIMEOUT;2026-06-29 10:28:15;2026-06-29 10:28:15;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;LOCATOR_WAIT_FOR;2026-06-29 10:28:15;2026-06-29 10:28:15;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;LOCATOR_WAIT_FOR;2026-06-29 10:28:15;2026-06-29 10:28:15;0,014;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;LOCATOR_WAIT_FOR;2026-06-29 10:28:15;2026-06-29 10:28:15;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;LOCATOR_WAIT_FOR;2026-06-29 10:28:15;2026-06-29 10:28:16;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;LOCATOR_INNER_TEXT;2026-06-29 10:28:16;2026-06-29 10:28:16;0,032;OK;Locator.inner_text;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;LOCATOR_CLICK;2026-06-29 10:28:22;2026-06-29 10:28:22;0,089;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;PAGE_WAIT_TIMEOUT;2026-06-29 10:28:22;2026-06-29 10:28:22;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;PAGE_WAIT_TIMEOUT;2026-06-29 10:28:22;2026-06-29 10:28:23;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;LOCATOR_WAIT_FOR;2026-06-29 10:28:23;2026-06-29 10:28:23;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;LOCATOR_WAIT_FOR;2026-06-29 10:28:23;2026-06-29 10:28:23;0,009;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;LOCATOR_WAIT_FOR;2026-06-29 10:28:23;2026-06-29 10:28:23;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;57;LOCATOR_WAIT_FOR;2026-06-29 10:28:23;2026-06-29 10:28:23;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;LOCATOR_WAIT_FOR;2026-06-29 10:28:23;2026-06-29 10:28:23;0,017;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;LOCATOR_CLICK;2026-06-29 10:28:23;2026-06-29 10:28:23;0,11;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;PAGE_WAIT_TIMEOUT;2026-06-29 10:28:23;2026-06-29 10:28:23;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;LOCATOR_WAIT_FOR;2026-06-29 10:28:23;2026-06-29 10:28:24;0,041;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;LOCATOR_WAIT_FOR;2026-06-29 10:28:24;2026-06-29 10:28:24;0,108;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;LOCATOR_WAIT_FOR;2026-06-29 10:28:24;2026-06-29 10:28:24;0,019;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;LOCATOR_WAIT_FOR;2026-06-29 10:28:24;2026-06-29 10:28:25;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;LOCATOR_WAIT_FOR;2026-06-29 10:28:25;2026-06-29 10:28:25;0,015;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;LOCATOR_WAIT_FOR;2026-06-29 10:28:25;2026-06-29 10:28:25;0,013;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;PAGE_WAIT_TIMEOUT;2026-06-29 10:28:25;2026-06-29 10:28:25;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;LOCATOR_WAIT_FOR;2026-06-29 10:28:25;2026-06-29 10:28:25;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;LOCATOR_WAIT_FOR;2026-06-29 10:28:25;2026-06-29 10:28:25;0,012;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;LOCATOR_WAIT_FOR;2026-06-29 10:28:25;2026-06-29 10:28:25;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;LOCATOR_WAIT_FOR;2026-06-29 10:28:25;2026-06-29 10:28:26;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;LOCATOR_INNER_TEXT;2026-06-29 10:28:26;2026-06-29 10:28:26;0,037;OK;Locator.inner_text;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;LOCATOR_CLICK;2026-06-29 10:28:32;2026-06-29 10:28:32;0,091;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;PAGE_WAIT_TIMEOUT;2026-06-29 10:28:32;2026-06-29 10:28:32;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;PAGE_WAIT_TIMEOUT;2026-06-29 10:28:32;2026-06-29 10:28:33;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;LOCATOR_WAIT_FOR;2026-06-29 10:28:33;2026-06-29 10:28:33;0,009;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;LOCATOR_WAIT_FOR;2026-06-29 10:28:33;2026-06-29 10:28:33;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;LOCATOR_WAIT_FOR;2026-06-29 10:28:33;2026-06-29 10:28:33;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;58;LOCATOR_WAIT_FOR;2026-06-29 10:28:33;2026-06-29 10:28:33;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;LOCATOR_WAIT_FOR;2026-06-29 10:28:33;2026-06-29 10:28:33;0,015;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;LOCATOR_CLICK;2026-06-29 10:28:33;2026-06-29 10:28:33;0,088;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;PAGE_WAIT_TIMEOUT;2026-06-29 10:28:33;2026-06-29 10:28:33;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;LOCATOR_WAIT_FOR;2026-06-29 10:28:33;2026-06-29 10:28:33;0,097;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;LOCATOR_WAIT_FOR;2026-06-29 10:28:33;2026-06-29 10:28:33;0,022;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;LOCATOR_WAIT_FOR;2026-06-29 10:28:33;2026-06-29 10:28:33;0,053;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;LOCATOR_WAIT_FOR;2026-06-29 10:28:33;2026-06-29 10:28:34;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;LOCATOR_WAIT_FOR;2026-06-29 10:28:34;2026-06-29 10:28:34;0,018;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;LOCATOR_WAIT_FOR;2026-06-29 10:28:34;2026-06-29 10:28:34;0,014;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;PAGE_WAIT_TIMEOUT;2026-06-29 10:28:34;2026-06-29 10:28:35;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;LOCATOR_WAIT_FOR;2026-06-29 10:28:35;2026-06-29 10:28:35;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;LOCATOR_WAIT_FOR;2026-06-29 10:28:35;2026-06-29 10:28:35;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;LOCATOR_WAIT_FOR;2026-06-29 10:28:35;2026-06-29 10:28:35;0,009;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;LOCATOR_WAIT_FOR;2026-06-29 10:28:35;2026-06-29 10:28:36;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;LOCATOR_INNER_TEXT;2026-06-29 10:28:36;2026-06-29 10:28:36;0,031;OK;Locator.inner_text;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;LOCATOR_CLICK;2026-06-29 10:28:41;2026-06-29 10:28:41;0,072;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;PAGE_WAIT_TIMEOUT;2026-06-29 10:28:41;2026-06-29 10:28:42;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;PAGE_WAIT_TIMEOUT;2026-06-29 10:28:42;2026-06-29 10:28:42;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;LOCATOR_WAIT_FOR;2026-06-29 10:28:42;2026-06-29 10:28:42;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;LOCATOR_WAIT_FOR;2026-06-29 10:28:42;2026-06-29 10:28:42;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;LOCATOR_WAIT_FOR;2026-06-29 10:28:42;2026-06-29 10:28:42;0,01;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;59;LOCATOR_WAIT_FOR;2026-06-29 10:28:42;2026-06-29 10:28:43;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;LOCATOR_WAIT_FOR;2026-06-29 10:28:43;2026-06-29 10:28:43;0,018;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;LOCATOR_CLICK;2026-06-29 10:28:43;2026-06-29 10:28:43;0,094;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;PAGE_WAIT_TIMEOUT;2026-06-29 10:28:43;2026-06-29 10:28:43;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;LOCATOR_WAIT_FOR;2026-06-29 10:28:43;2026-06-29 10:28:43;0,092;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;LOCATOR_WAIT_FOR;2026-06-29 10:28:43;2026-06-29 10:28:43;0,025;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;LOCATOR_WAIT_FOR;2026-06-29 10:28:43;2026-06-29 10:28:43;0,033;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;LOCATOR_WAIT_FOR;2026-06-29 10:28:43;2026-06-29 10:28:44;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;LOCATOR_WAIT_FOR;2026-06-29 10:28:44;2026-06-29 10:28:44;0,013;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;LOCATOR_WAIT_FOR;2026-06-29 10:28:44;2026-06-29 10:28:44;0,012;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;PAGE_WAIT_TIMEOUT;2026-06-29 10:28:44;2026-06-29 10:28:45;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;LOCATOR_WAIT_FOR;2026-06-29 10:28:45;2026-06-29 10:28:45;0,009;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;LOCATOR_WAIT_FOR;2026-06-29 10:28:45;2026-06-29 10:28:45;0,012;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;LOCATOR_WAIT_FOR;2026-06-29 10:28:45;2026-06-29 10:28:45;0,006;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;LOCATOR_WAIT_FOR;2026-06-29 10:28:45;2026-06-29 10:28:46;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;LOCATOR_INNER_TEXT;2026-06-29 10:28:46;2026-06-29 10:28:46;0,023;OK;Locator.inner_text;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;LOCATOR_CLICK;2026-06-29 10:28:51;2026-06-29 10:28:51;0,093;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;PAGE_WAIT_TIMEOUT;2026-06-29 10:28:51;2026-06-29 10:28:52;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;PAGE_WAIT_TIMEOUT;2026-06-29 10:28:52;2026-06-29 10:28:52;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;LOCATOR_WAIT_FOR;2026-06-29 10:28:52;2026-06-29 10:28:52;0,012;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;LOCATOR_WAIT_FOR;2026-06-29 10:28:52;2026-06-29 10:28:52;0,01;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;LOCATOR_WAIT_FOR;2026-06-29 10:28:52;2026-06-29 10:28:52;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;60;LOCATOR_WAIT_FOR;2026-06-29 10:28:52;2026-06-29 10:28:52;0,009;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
