EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 11:41:29;2026-06-29 11:41:29;0,013;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;LOCATOR_CLICK;2026-06-29 11:41:29;2026-06-29 11:41:29;0,113;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:29;2026-06-29 11:41:29;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 11:41:29;2026-06-29 11:41:29;0,156;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 11:41:29;2026-06-29 11:41:29;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 11:41:29;2026-06-29 11:41:29;0,009;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 11:41:29;2026-06-29 11:41:30;1,015;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    8 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 11:41:30;2026-06-29 11:41:30;0,012;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 11:41:30;2026-06-29 11:41:31;0,212;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:31;2026-06-29 11:41:31;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 11:41:31;2026-06-29 11:41:31;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 11:41:31;2026-06-29 11:41:31;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 11:41:31;2026-06-29 11:41:31;0,006;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 11:41:31;2026-06-29 11:41:32;1,014;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;LOCATOR_INNER_TEXT;2026-06-29 11:41:32;2026-06-29 11:41:32;0,022;OK;Locator.inner_text;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;LOCATOR_CLICK;2026-06-29 11:41:37;2026-06-29 11:41:37;0,126;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:37;2026-06-29 11:41:38;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:38;2026-06-29 11:41:38;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 11:41:38;2026-06-29 11:41:38;0,009;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 11:41:38;2026-06-29 11:41:38;0,01;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 11:41:38;2026-06-29 11:41:38;0,01;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;17;LOCATOR_WAIT_FOR;2026-06-29 11:41:38;2026-06-29 11:41:38;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 11:41:38;2026-06-29 11:41:38;0,012;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;LOCATOR_CLICK;2026-06-29 11:41:39;2026-06-29 11:41:39;0,11;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:39;2026-06-29 11:41:39;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 11:41:39;2026-06-29 11:41:39;0,136;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 11:41:39;2026-06-29 11:41:39;0,031;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 11:41:39;2026-06-29 11:41:39;0,05;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 11:41:39;2026-06-29 11:41:40;1,006;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    6 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 11:41:40;2026-06-29 11:41:40;0,02;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 11:41:40;2026-06-29 11:41:40;0,013;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:40;2026-06-29 11:41:41;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 11:41:41;2026-06-29 11:41:41;0,006;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 11:41:41;2026-06-29 11:41:41;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 11:41:41;2026-06-29 11:41:41;0,009;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 11:41:41;2026-06-29 11:41:42;1,006;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;LOCATOR_INNER_TEXT;2026-06-29 11:41:42;2026-06-29 11:41:42;0,027;OK;Locator.inner_text;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;LOCATOR_CLICK;2026-06-29 11:41:47;2026-06-29 11:41:47;0,139;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:47;2026-06-29 11:41:48;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:48;2026-06-29 11:41:48;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 11:41:48;2026-06-29 11:41:48;0,007;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 11:41:48;2026-06-29 11:41:48;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 11:41:48;2026-06-29 11:41:48;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;18;LOCATOR_WAIT_FOR;2026-06-29 11:41:48;2026-06-29 11:41:48;0,009;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 11:41:49;2026-06-29 11:41:49;0,013;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;LOCATOR_CLICK;2026-06-29 11:41:49;2026-06-29 11:41:49;0,1;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:49;2026-06-29 11:41:49;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 11:41:49;2026-06-29 11:41:49;0,163;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 11:41:49;2026-06-29 11:41:49;0,049;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 11:41:49;2026-06-29 11:41:49;0,047;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 11:41:49;2026-06-29 11:41:50;1,017;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    6 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 11:41:50;2026-06-29 11:41:50;0,014;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 11:41:50;2026-06-29 11:41:50;0,02;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:50;2026-06-29 11:41:51;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 11:41:51;2026-06-29 11:41:51;0,009;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 11:41:51;2026-06-29 11:41:51;0,007;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 11:41:51;2026-06-29 11:41:51;0,006;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 11:41:51;2026-06-29 11:41:52;1,006;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;LOCATOR_INNER_TEXT;2026-06-29 11:41:52;2026-06-29 11:41:52;0,047;OK;Locator.inner_text;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;LOCATOR_CLICK;2026-06-29 11:41:57;2026-06-29 11:41:57;0,066;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:57;2026-06-29 11:41:58;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:58;2026-06-29 11:41:58;0,469;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 11:41:58;2026-06-29 11:41:58;0,009;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 11:41:58;2026-06-29 11:41:58;0,009;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 11:41:58;2026-06-29 11:41:58;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;19;LOCATOR_WAIT_FOR;2026-06-29 11:41:58;2026-06-29 11:41:58;0,01;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 11:41:58;2026-06-29 11:41:58;0,023;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;LOCATOR_CLICK;2026-06-29 11:41:58;2026-06-29 11:41:58;0,126;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;PAGE_WAIT_TIMEOUT;2026-06-29 11:41:58;2026-06-29 11:41:59;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 11:41:59;2026-06-29 11:41:59;0,209;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 11:41:59;2026-06-29 11:41:59;0,062;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 11:41:59;2026-06-29 11:41:59;0,042;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 11:41:59;2026-06-29 11:42:00;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    8 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 11:42:00;2026-06-29 11:42:00;0,019;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 11:42:00;2026-06-29 11:42:00;0,017;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:00;2026-06-29 11:42:01;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 11:42:01;2026-06-29 11:42:01;0,004;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 11:42:01;2026-06-29 11:42:01;0,004;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 11:42:01;2026-06-29 11:42:01;0,004;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 11:42:01;2026-06-29 11:42:02;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;LOCATOR_INNER_TEXT;2026-06-29 11:42:02;2026-06-29 11:42:02;0,041;OK;Locator.inner_text;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;LOCATOR_CLICK;2026-06-29 11:42:07;2026-06-29 11:42:07;0,08;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:07;2026-06-29 11:42:07;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:07;2026-06-29 11:42:08;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 11:42:08;2026-06-29 11:42:08;0,007;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 11:42:08;2026-06-29 11:42:08;0,009;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 11:42:08;2026-06-29 11:42:08;0,01;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;20;LOCATOR_WAIT_FOR;2026-06-29 11:42:08;2026-06-29 11:42:08;0,01;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 11:42:08;2026-06-29 11:42:08;0,046;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;LOCATOR_CLICK;2026-06-29 11:42:08;2026-06-29 11:42:08;0,158;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:08;2026-06-29 11:42:09;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 11:42:09;2026-06-29 11:42:09;0,168;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 11:42:09;2026-06-29 11:42:09;0,031;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 11:42:09;2026-06-29 11:42:09;0,057;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 11:42:09;2026-06-29 11:42:10;1,013;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    5 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 11:42:10;2026-06-29 11:42:10;0,024;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 11:42:10;2026-06-29 11:42:10;0,021;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:10;2026-06-29 11:42:10;0,468;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 11:42:10;2026-06-29 11:42:10;0,009;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 11:42:10;2026-06-29 11:42:10;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 11:42:10;2026-06-29 11:42:10;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 11:42:10;2026-06-29 11:42:11;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;LOCATOR_INNER_TEXT;2026-06-29 11:42:11;2026-06-29 11:42:11;0,025;OK;Locator.inner_text;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;LOCATOR_CLICK;2026-06-29 11:42:17;2026-06-29 11:42:17;0,119;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:17;2026-06-29 11:42:17;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:18;2026-06-29 11:42:18;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 11:42:18;2026-06-29 11:42:18;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 11:42:18;2026-06-29 11:42:18;0,006;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 11:42:18;2026-06-29 11:42:18;0,004;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;21;LOCATOR_WAIT_FOR;2026-06-29 11:42:18;2026-06-29 11:42:18;0,005;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 11:42:18;2026-06-29 11:42:18;0,008;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;LOCATOR_CLICK;2026-06-29 11:42:18;2026-06-29 11:42:18;0,147;OK;Locator.click;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:18;2026-06-29 11:42:19;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 11:42:19;2026-06-29 11:42:19;0,014;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 11:42:19;2026-06-29 11:42:19;0,012;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 11:42:19;2026-06-29 11:42:19;0,007;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 11:42:19;2026-06-29 11:42:20;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    6 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 11:42:20;2026-06-29 11:42:20;0,17;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;LOCATOR_WAIT_FOR;2026-06-29 11:42:20;2026-06-29 11:42:20;0,034;OK;Locator.wait_for;
20260629_113823;RELATORIO_10_Camila_P2;10;Camila;P2;1;22;PAGE_WAIT_TIMEOUT;2026-06-29 11:42:20;2026-06-29 11:42:20;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
