EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_CLICK;2026-06-29 11:57:28;2026-06-29 11:57:28;0,077;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;DOWNLOAD_SAVE_AS;2026-06-29 11:57:28;2026-06-29 11:57:29;0,132;OK;Download.save_as;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_CLICK;2026-06-29 11:57:29;2026-06-29 11:57:29;0,045;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:29;2026-06-29 11:57:29;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_CLICK;2026-06-29 11:57:29;2026-06-29 11:57:29;0,078;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:29;2026-06-29 11:57:30;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:30;2026-06-29 11:57:30;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:30;2026-06-29 11:57:30;0,005;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:30;2026-06-29 11:57:30;0,006;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:30;2026-06-29 11:57:30;0,003;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:30;2026-06-29 11:57:30;0,003;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:30;2026-06-29 11:57:31;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:31;2026-06-29 11:57:31;0,047;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_CLICK;2026-06-29 11:57:31;2026-06-29 11:57:31;0,074;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:31;2026-06-29 11:57:31;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:31;2026-06-29 11:57:31;0,005;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:31;2026-06-29 11:57:31;0,006;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:31;2026-06-29 11:57:31;0,004;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:31;2026-06-29 11:57:32;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:32;2026-06-29 11:57:32;0,006;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:32;2026-06-29 11:57:32;0,005;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:32;2026-06-29 11:57:33;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:33;2026-06-29 11:57:33;0,008;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:33;2026-06-29 11:57:33;0,007;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:33;2026-06-29 11:57:33;0,007;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:33;2026-06-29 11:57:34;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_INNER_TEXT;2026-06-29 11:57:34;2026-06-29 11:57:34;0,026;OK;Locator.inner_text;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_IS_VISIBLE;2026-06-29 11:57:34;2026-06-29 11:57:34;0,007;OK;Locator.is_visible;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_CLICK;2026-06-29 11:57:34;2026-06-29 11:57:34;0,068;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:34;2026-06-29 11:57:34;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:34;2026-06-29 11:57:34;0,015;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:34;2026-06-29 11:57:34;0,008;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:34;2026-06-29 11:57:34;0,005;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:34;2026-06-29 11:57:35;1,016;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    9 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:35;2026-06-29 11:57:35;0,015;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:35;2026-06-29 11:57:35;0,013;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_CLICK;2026-06-29 11:57:35;2026-06-29 11:57:35;0,071;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:35;2026-06-29 11:57:36;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_CLICK;2026-06-29 11:57:36;2026-06-29 11:57:36;0,158;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:36;2026-06-29 11:57:36;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 11:57:36;2026-06-29 11:57:36;0,005;OK;Page.expect_download;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_CLICK;2026-06-29 11:57:36;2026-06-29 11:57:37;0,103;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;DOWNLOAD_SAVE_AS;2026-06-29 11:57:37;2026-06-29 11:57:37;0,149;OK;Download.save_as;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_CLICK;2026-06-29 11:57:37;2026-06-29 11:57:37;0,083;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:37;2026-06-29 11:57:38;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_CLICK;2026-06-29 11:57:38;2026-06-29 11:57:38;0,036;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:38;2026-06-29 11:57:38;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:38;2026-06-29 11:57:38;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:38;2026-06-29 11:57:38;0,005;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:38;2026-06-29 11:57:38;0,004;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:38;2026-06-29 11:57:39;0,004;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:39;2026-06-29 11:57:39;0,004;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:39;2026-06-29 11:57:39;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:39;2026-06-29 11:57:39;0,038;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_CLICK;2026-06-29 11:57:39;2026-06-29 11:57:39;0,087;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:39;2026-06-29 11:57:40;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:40;2026-06-29 11:57:40;0,008;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:40;2026-06-29 11:57:40;0,005;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:40;2026-06-29 11:57:40;0,006;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:40;2026-06-29 11:57:41;1,011;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:41;2026-06-29 11:57:41;0,015;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:41;2026-06-29 11:57:41;0,013;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:41;2026-06-29 11:57:41;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:41;2026-06-29 11:57:41;0,01;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:41;2026-06-29 11:57:41;0,009;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:41;2026-06-29 11:57:41;0,008;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:41;2026-06-29 11:57:42;1,017;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_INNER_TEXT;2026-06-29 11:57:42;2026-06-29 11:57:42;0,025;OK;Locator.inner_text;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_IS_VISIBLE;2026-06-29 11:57:42;2026-06-29 11:57:42;0,009;OK;Locator.is_visible;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_CLICK;2026-06-29 11:57:42;2026-06-29 11:57:42;0,086;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:42;2026-06-29 11:57:43;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:43;2026-06-29 11:57:43;0,012;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:43;2026-06-29 11:57:43;0,009;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:43;2026-06-29 11:57:43;0,005;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:43;2026-06-29 11:57:44;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    9 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:44;2026-06-29 11:57:44;0,013;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:44;2026-06-29 11:57:44;0,008;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_CLICK;2026-06-29 11:57:44;2026-06-29 11:57:44;0,062;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:44;2026-06-29 11:57:44;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_CLICK;2026-06-29 11:57:44;2026-06-29 11:57:44;0,152;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:44;2026-06-29 11:57:45;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 11:57:45;2026-06-29 11:57:45;0,004;OK;Page.expect_download;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_CLICK;2026-06-29 11:57:45;2026-06-29 11:57:45;0,121;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;DOWNLOAD_SAVE_AS;2026-06-29 11:57:45;2026-06-29 11:57:45;0,19;OK;Download.save_as;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_CLICK;2026-06-29 11:57:45;2026-06-29 11:57:46;0,055;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:46;2026-06-29 11:57:46;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_CLICK;2026-06-29 11:57:46;2026-06-29 11:57:46;0,055;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:46;2026-06-29 11:57:47;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:47;2026-06-29 11:57:47;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:47;2026-06-29 11:57:47;0,007;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:47;2026-06-29 11:57:47;0,008;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:47;2026-06-29 11:57:47;0,009;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:47;2026-06-29 11:57:47;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:47;2026-06-29 11:57:48;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:48;2026-06-29 11:57:48;0,03;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_CLICK;2026-06-29 11:57:48;2026-06-29 11:57:48;0,094;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:48;2026-06-29 11:57:48;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:48;2026-06-29 11:57:48;0,049;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:48;2026-06-29 11:57:48;0,011;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:48;2026-06-29 11:57:48;0,012;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:48;2026-06-29 11:57:49;1,015;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:49;2026-06-29 11:57:49;0,009;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:49;2026-06-29 11:57:49;0,007;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:49;2026-06-29 11:57:50;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:50;2026-06-29 11:57:50;0,01;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:50;2026-06-29 11:57:50;0,009;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:50;2026-06-29 11:57:50;0,007;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:50;2026-06-29 11:57:51;1,015;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_INNER_TEXT;2026-06-29 11:57:51;2026-06-29 11:57:51;0,026;OK;Locator.inner_text;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_IS_VISIBLE;2026-06-29 11:57:51;2026-06-29 11:57:51;0,011;OK;Locator.is_visible;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_CLICK;2026-06-29 11:57:51;2026-06-29 11:57:51;0,076;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:51;2026-06-29 11:57:51;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:51;2026-06-29 11:57:51;0,005;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:51;2026-06-29 11:57:51;0,049;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:51;2026-06-29 11:57:51;0,043;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:51;2026-06-29 11:57:52;1,013;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    9 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:52;2026-06-29 11:57:52;0,006;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_WAIT_FOR;2026-06-29 11:57:52;2026-06-29 11:57:52;0,006;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_CLICK;2026-06-29 11:57:52;2026-06-29 11:57:53;0,069;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:53;2026-06-29 11:57:53;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;LOCATOR_CLICK;2026-06-29 11:57:53;2026-06-29 11:57:53;0,15;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 11:57:53;2026-06-29 11:57:54;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
