EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_CLICK;2026-06-28 20:36:32;2026-06-28 20:36:32;0,077;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 20:36:32;2026-06-28 20:36:33;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:33;2026-06-28 20:36:33;0,019;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:33;2026-06-28 20:36:33;0,008;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:33;2026-06-28 20:36:33;0,007;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:33;2026-06-28 20:36:34;1,017;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:34;2026-06-28 20:36:34;0,029;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:34;2026-06-28 20:36:34;0,019;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 20:36:34;2026-06-28 20:36:34;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:34;2026-06-28 20:36:34;0,017;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:34;2026-06-28 20:36:34;0,016;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:34;2026-06-28 20:36:34;0,011;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:34;2026-06-28 20:36:35;1,02;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_INNER_TEXT;2026-06-28 20:36:35;2026-06-28 20:36:35;0,049;OK;Locator.inner_text;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_CLICK;2026-06-28 20:36:41;2026-06-28 20:36:41;0,087;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 20:36:41;2026-06-28 20:36:41;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 20:36:41;2026-06-28 20:36:42;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:42;2026-06-28 20:36:42;0,006;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:42;2026-06-28 20:36:42;0,006;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:42;2026-06-28 20:36:42;0,007;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:42;2026-06-28 20:36:42;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:42;2026-06-28 20:36:42;0,044;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_CLICK;2026-06-28 20:36:42;2026-06-28 20:36:42;0,101;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 20:36:42;2026-06-28 20:36:42;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:42;2026-06-28 20:36:42;0,009;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:42;2026-06-28 20:36:42;0,007;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:42;2026-06-28 20:36:42;0,007;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:42;2026-06-28 20:36:43;1,011;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:43;2026-06-28 20:36:43;0,027;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:43;2026-06-28 20:36:43;0,022;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 20:36:43;2026-06-28 20:36:44;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:44;2026-06-28 20:36:44;0,015;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:44;2026-06-28 20:36:44;0,012;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:44;2026-06-28 20:36:44;0,012;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:44;2026-06-28 20:36:45;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_INNER_TEXT;2026-06-28 20:36:45;2026-06-28 20:36:45;0,055;OK;Locator.inner_text;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_CLICK;2026-06-28 20:36:50;2026-06-28 20:36:50;0,05;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 20:36:50;2026-06-28 20:36:51;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 20:36:51;2026-06-28 20:36:51;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:51;2026-06-28 20:36:51;0,011;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:51;2026-06-28 20:36:51;0,01;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:51;2026-06-28 20:36:51;0,011;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:51;2026-06-28 20:36:51;0,01;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:51;2026-06-28 20:36:51;0,06;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_CLICK;2026-06-28 20:36:51;2026-06-28 20:36:52;0,074;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 20:36:52;2026-06-28 20:36:52;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:52;2026-06-28 20:36:52;0,007;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:52;2026-06-28 20:36:52;0,007;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:52;2026-06-28 20:36:52;0,007;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:52;2026-06-28 20:36:53;1,01;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:53;2026-06-28 20:36:53;0,027;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:53;2026-06-28 20:36:53;0,025;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 20:36:53;2026-06-28 20:36:54;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:54;2026-06-28 20:36:54;0,018;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:54;2026-06-28 20:36:54;0,016;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:54;2026-06-28 20:36:54;0,014;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:36:54;2026-06-28 20:36:55;1,015;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_INNER_TEXT;2026-06-28 20:36:55;2026-06-28 20:36:55;0,052;OK;Locator.inner_text;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_CLICK;2026-06-28 20:37:00;2026-06-28 20:37:00;0,067;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 20:37:00;2026-06-28 20:37:00;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 20:37:00;2026-06-28 20:37:01;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:37:01;2026-06-28 20:37:01;0,008;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:37:01;2026-06-28 20:37:01;0,006;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:37:01;2026-06-28 20:37:01;0,006;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:37:01;2026-06-28 20:37:01;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:37:01;2026-06-28 20:37:01;0,01;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_CLICK;2026-06-28 20:37:01;2026-06-28 20:37:01;0,053;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 20:37:01;2026-06-28 20:37:01;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:37:01;2026-06-28 20:37:01;0,014;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:37:01;2026-06-28 20:37:01;0,01;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:37:01;2026-06-28 20:37:01;0,007;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:37:01;2026-06-28 20:37:02;1,018;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:37:02;2026-06-28 20:37:02;0,019;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:37:02;2026-06-28 20:37:03;0,019;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 20:37:03;2026-06-28 20:37:03;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:37:03;2026-06-28 20:37:03;0,006;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:37:03;2026-06-28 20:37:03;0,006;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:37:03;2026-06-28 20:37:03;0,006;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:37:03;2026-06-28 20:37:04;1,013;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_INNER_TEXT;2026-06-28 20:37:04;2026-06-28 20:37:04;0,05;OK;Locator.inner_text;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_CLICK;2026-06-28 20:37:09;2026-06-28 20:37:10;0,058;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 20:37:10;2026-06-28 20:37:10;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 20:37:10;2026-06-28 20:37:11;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:37:11;2026-06-28 20:37:11;0,006;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:37:11;2026-06-28 20:37:11;0,005;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:37:11;2026-06-28 20:37:11;0,006;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;9;LOCATOR_WAIT_FOR;2026-06-28 20:37:11;2026-06-28 20:37:11;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;LOCATOR_WAIT_FOR;2026-06-28 20:37:11;2026-06-28 20:37:11;0,01;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;LOCATOR_CLICK;2026-06-28 20:37:11;2026-06-28 20:37:11;0,045;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;PAGE_WAIT_TIMEOUT;2026-06-28 20:37:11;2026-06-28 20:37:11;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;LOCATOR_WAIT_FOR;2026-06-28 20:37:11;2026-06-28 20:37:11;0,017;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;LOCATOR_WAIT_FOR;2026-06-28 20:37:11;2026-06-28 20:37:11;0,01;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;LOCATOR_WAIT_FOR;2026-06-28 20:37:11;2026-06-28 20:37:11;0,01;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;LOCATOR_WAIT_FOR;2026-06-28 20:37:11;2026-06-28 20:37:12;1,015;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;LOCATOR_WAIT_FOR;2026-06-28 20:37:12;2026-06-28 20:37:12;0,027;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;LOCATOR_WAIT_FOR;2026-06-28 20:37:12;2026-06-28 20:37:12;0,025;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;PAGE_WAIT_TIMEOUT;2026-06-28 20:37:12;2026-06-28 20:37:13;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;LOCATOR_WAIT_FOR;2026-06-28 20:37:13;2026-06-28 20:37:13;0,017;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;LOCATOR_WAIT_FOR;2026-06-28 20:37:13;2026-06-28 20:37:13;0,016;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;LOCATOR_WAIT_FOR;2026-06-28 20:37:13;2026-06-28 20:37:13;0,015;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;LOCATOR_WAIT_FOR;2026-06-28 20:37:13;2026-06-28 20:37:14;1,009;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;LOCATOR_INNER_TEXT;2026-06-28 20:37:14;2026-06-28 20:37:14;0,062;OK;Locator.inner_text;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;LOCATOR_CLICK;2026-06-28 20:37:19;2026-06-28 20:37:19;0,039;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;PAGE_WAIT_TIMEOUT;2026-06-28 20:37:19;2026-06-28 20:37:20;0,468;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;PAGE_WAIT_TIMEOUT;2026-06-28 20:37:20;2026-06-28 20:37:20;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;LOCATOR_WAIT_FOR;2026-06-28 20:37:20;2026-06-28 20:37:20;0,009;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;LOCATOR_WAIT_FOR;2026-06-28 20:37:20;2026-06-28 20:37:20;0,009;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;LOCATOR_WAIT_FOR;2026-06-28 20:37:20;2026-06-28 20:37:20;0,005;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;10;LOCATOR_WAIT_FOR;2026-06-28 20:37:20;2026-06-28 20:37:20;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;11;LOCATOR_WAIT_FOR;2026-06-28 20:37:20;2026-06-28 20:37:20;0,01;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;11;LOCATOR_CLICK;2026-06-28 20:37:20;2026-06-28 20:37:20;0,052;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;11;PAGE_WAIT_TIMEOUT;2026-06-28 20:37:20;2026-06-28 20:37:21;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;11;LOCATOR_WAIT_FOR;2026-06-28 20:37:21;2026-06-28 20:37:21;0,016;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;11;LOCATOR_WAIT_FOR;2026-06-28 20:37:21;2026-06-28 20:37:21;0,011;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;11;LOCATOR_WAIT_FOR;2026-06-28 20:37:21;2026-06-28 20:37:21;0,009;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;11;LOCATOR_WAIT_FOR;2026-06-28 20:37:21;2026-06-28 20:37:22;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;11;LOCATOR_WAIT_FOR;2026-06-28 20:37:22;2026-06-28 20:37:22;0,02;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;11;LOCATOR_WAIT_FOR;2026-06-28 20:37:22;2026-06-28 20:37:22;0,012;OK;Locator.wait_for;
